3166055;0.8133890908101852;1;14;0.007781445514410734;3.10152530670166;0.8386406302452087;-2.0516066551208496;0.25195470452308655;-0.5771732926368713;-0.3921128809452057;0.06862109899520874;-0.5481488108634949
3166056;0.8133904796990741;1;14;-0.1607174575328827;3.1533026695251465;0.7570546865463257;-1.9428759813308716;0.21233132481575012;-0.6789025068283081;-0.2669598460197449;-0.00870029628276825;-0.5842362642288208
3166057;0.8133918685879629;1;14;-0.3095950484275818;3.2181103229522705;0.7105175256729126;-1.8187448978424072;0.15489709377288818;-0.7039946913719177;-0.1412018984556198;-0.11110897362232208;-0.5622371435165405
3166058;0.8133932574768519;1;14;-0.46469107270240784;3.2968010902404785;0.6104040145874023;-1.728384256362915;0.16995537281036377;-0.8076410293579102;-0.056303784251213074;-0.124201700091362;-0.5930346250534058
3166059;0.8133946463657407;1;14;-0.6078625321388245;3.324028253555298;0.5683406591415405;-1.6204962730407715;0.1261114776134491;-0.7843601703643799;0.03685838729143143;-0.17066876590251923;-0.5285854935646057
3166060;0.8133960352546296;1;14;-0.6802381277084351;3.315688371658325;0.44984087347984314;-1.3949272632598877;0.05114445835351944;-0.8738844990730286;0.2141842544078827;-0.24179190397262573;-0.5465500950813293
3166061;0.8133974241435186;1;14;-0.9014456272125244;3.2450575828552246;0.45072928071022034;-1.4398956298828125;-0.1297496110200882;-0.7620365023612976;0.17694926261901855;-0.3911588191986084;-0.4257797300815582
3166062;0.8133988130324074;1;14;-1.073884129524231;3.250560760498047;0.3694174587726593;-1.4256553649902344;-0.14403121173381805;-0.795758068561554;0.16851869225502014;-0.361568421125412;-0.4133898913860321
3166063;0.8134002019212963;1;14;-1.2733781337738037;3.2339982986450195;0.2872588634490967;-1.4640601873397827;-0.17043451964855194;-0.8219199776649475;0.11431188881397247;-0.33246567845344543;-0.39675596356391907
3166064;0.8134015908101853;1;14;-1.4854261875152588;3.1865742206573486;0.2577633857727051;-1.5161921977996826;-0.23695108294487;-0.7551900148391724;0.05871312692761421;-0.34389182925224304;-0.31280356645584106
3166065;0.813402979699074;1;14;-1.6097608804702759;3.1476850509643555;0.12662461400032043;-1.3865923881530762;-0.31827229261398315;-0.8483567237854004;0.18284426629543304;-0.4132691025733948;-0.3530619442462921
3166066;0.8134043685879628;1;14;-1.7612897157669067;3.063765525817871;-0.03134579956531525;-1.3441424369812012;-0.41181281208992004;-0.9700995683670044;0.19849853217601776;-0.4467701017856598;-0.41289645433425903
3166067;0.8134057574768518;1;14;-1.9119179248809814;3.0224480628967285;-0.15739014744758606;-1.3123937845230103;-0.4388618469238281;-1.0326454639434814;0.19789156317710876;-0.4166682958602905;-0.42419856786727905
3166068;0.8134071463657407;1;14;-2.027336835861206;2.9961044788360596;-0.3000928461551666;-1.2268497943878174;-0.4379870295524597;-1.109639048576355;0.24372921884059906;-0.3724110722541809;-0.44422101974487305
3166069;0.8134085352546295;1;14;-2.134108304977417;2.9699666500091553;-0.4526319205760956;-1.1396397352218628;-0.4357614815235138;-1.1884769201278687;0.2866223156452179;-0.3341314196586609;-0.4631265699863434
3166070;0.8134099241435185;1;14;-2.215559244155884;2.9430902004241943;-0.6313300132751465;-1.0253328084945679;-0.4336957335472107;-1.2911839485168457;0.34737643599510193;-0.30412518978118896;-0.49613383412361145
3166071;0.8134113130324074;1;14;-2.2890257835388184;2.928997278213501;-0.8196353912353516;-0.9232151508331299;-0.4062153100967407;-1.3952713012695312;0.38482213020324707;-0.25159454345703125;-0.5289502739906311
3166072;0.8134127019212962;1;14;-2.382807493209839;2.8880131244659424;-1.010885238647461;-0.860620379447937;-0.4199817180633545;-1.4871476888656616;0.3933574855327606;-0.23735275864601135;-0.5494613647460938
3166073;0.8134140908101852;1;14;-2.452986001968384;2.847508192062378;-1.2221654653549194;-0.7756519317626953;-0.43084102869033813;-1.5910059213638306;0.4171055555343628;-0.22436988353729248;-0.5750484466552734
3166074;0.813415479699074;1;14;-2.469106912612915;2.8232414722442627;-1.4536710977554321;-0.6320285201072693;-0.4214431047439575;-1.703351616859436;0.47911906242370605;-0.2030244916677475;-0.6010937690734863
3166075;0.8134168685879629;1;14;-2.4987778663635254;2.8046298027038574;-1.6734596490859985;-0.5260422229766846;-0.4029556214809418;-1.7897177934646606;0.5073481202125549;-0.1743478775024414;-0.6105930805206299
3166076;0.8134182574768519;1;14;-2.5009753704071045;2.8335158824920654;-1.8852043151855469;-0.4085729122161865;-0.3245627284049988;-1.8600558042526245;0.534169614315033;-0.10684233158826828;-0.612989604473114
3166077;0.8134196463657407;1;14;-2.5260119438171387;2.830347776412964;-2.1107804775238037;-0.32663464546203613;-0.29245179891586304;-1.9345194101333618;0.541063666343689;-0.0767827108502388;-0.6159287095069885
3166078;0.8134210352546296;1;14;-2.5047104358673096;2.844676971435547;-2.326319694519043;-0.2005665898323059;-0.24786366522312164;-1.9837080240249634;0.5772104859352112;-0.0470854751765728;-0.5997462868690491
3166079;0.8134224241435184;1;14;-2.4691805839538574;2.8575057983398438;-2.561540126800537;-0.07352603226900101;-0.2084079533815384;-2.046851873397827;0.6099919676780701;-0.022468337789177895;-0.5935344099998474
3166080;0.8134238130324074;1;14;-2.4415438175201416;2.875023603439331;-2.7989702224731445;0.030002430081367493;-0.1653405874967575;-2.107053518295288;0.6252434849739075;0.004010938107967377;-0.5885865092277527
3166081;0.8134252019212963;1;14;-2.4211103916168213;2.925509452819824;-3.0185952186584473;0.11179859936237335;-0.08954915404319763;-2.146610736846924;0.6254109144210815;0.04832341894507408;-0.576071560382843
3166082;0.8134265908101851;1;14;-2.3713696002960205;2.9203402996063232;-3.2654435634613037;0.21901297569274902;-0.07951577752828598;-2.1992759704589844;0.6435088515281677;0.04943035542964935;-0.5658642053604126
3166083;0.8134279796990741;1;14;-2.3404548168182373;2.911154270172119;-3.533431053161621;0.29623404145240784;-0.07358413189649582;-2.2671797275543213;0.0;0.0;0.0
3166084;0.8134293685879629;1;14;-2.3049068450927734;2.9023241996765137;-3.805492639541626;0.29623404145240784;-0.07358413189649582;-2.2671797275543213;0.0;0.0;0.0
3166085;0.8134307574768518;1;14;-2.2693588733673096;2.893494129180908;-4.077554225921631;0.29623404145240784;-0.07358413189649582;-2.2671797275543213;0.0;0.0;0.0
3166374;0.8138321463657407;1;12;-3.005329132080078;2.4183120727539062;1.2355704307556152;0.7119836807250977;-0.5729151964187622;-0.2927153408527374;0.0;0.0;0.0
3166375;0.8138335352546295;1;12;-2.909837484359741;2.3581833839416504;1.2112611532211304;0.7958472967147827;-0.5001407265663147;-0.2017185389995575;0.001400570385158062;0.015505853109061718;0.014304067939519882
3166376;0.8138349241435185;1;12;-2.7838218212127686;2.3006699085235596;1.2218703031539917;0.9371850490570068;-0.4963383078575134;-0.055339500308036804;0.11868999153375626;-0.05138860270380974;0.014525633305311203
3166377;0.8138363130324074;1;12;-2.634469509124756;2.2696964740753174;1.310992956161499;1.0204012393951416;-0.3813597559928894;0.25283893942832947;-0.05447516590356827;0.1750064343214035;0.2408876270055771
3166378;0.8138377019212962;1;12;-2.4536592960357666;2.2797985076904297;1.4260952472686768;1.1274982690811157;-0.1871832013130188;0.5127934217453003;-0.09134864062070847;0.4229798913002014;0.48316019773483276
3166379;0.8138390908101851;1;12;-2.233790636062622;2.3644187450408936;1.4463109970092773;1.3486295938491821;0.0996113121509552;0.44356614351272583;0.20936578512191772;0.6317063570022583;0.3076991140842438
3166380;0.8138404796990741;1;12;-2.053497552871704;2.414062738418579;1.4370265007019043;1.4448721408843994;0.18326465785503387;0.24637803435325623;0.3429989218711853;0.5241221189498901;-0.09424683451652527
3166381;0.8138418685879629;1;12;-1.8824323415756226;2.4681174755096436;1.4298210144042969;1.4845044612884521;0.30245232582092285;0.10942432284355164;0.35336926579475403;0.5775792598724365;-0.2917225658893585
3166382;0.8138432574768517;1;12;-1.728172779083252;2.4795377254486084;1.4645885229110718;1.4425417184829712;0.3018649220466614;0.16316604614257812;0.2338632345199585;0.4957534372806549;-0.15746694803237915
3166383;0.8138446463657407;1;12;-1.5431979894638062;2.5376367568969727;1.4640166759490967;1.5061029195785522;0.39068788290023804;0.0692850649356842;0.28321170806884766;0.5174988508224487;-0.2647792398929596
3166384;0.8138460352546296;1;12;-1.3673791885375977;2.565507650375366;1.394449234008789;1.494997262954712;0.3105345666408539;-0.22549936175346375;0.22250035405158997;0.30256712436676025;-0.6037989258766174
3166385;0.8138474241435184;1;12;-1.2089619636535645;2.5630760192871094;1.3556913137435913;1.4437165260314941;0.2174016535282135;-0.3248860836029053;0.13143831491470337;0.14907538890838623;-0.6386209726333618
3166386;0.8138488130324074;1;12;-1.0897318124771118;2.568026304244995;1.361811637878418;1.3305549621582031;0.20637843012809753;-0.2619665265083313;-0.0006272792816162109;0.1379474401473999;-0.487031489610672
3166387;0.8138502019212963;1;12;-0.8860925436019897;2.6019299030303955;1.4014790058135986;1.447307825088501;0.2636664807796478;-0.1350053995847702;0.1131221130490303;0.19223761558532715;-0.3039315640926361
3166388;0.8138515908101851;1;12;-0.7301586270332336;2.5963962078094482;1.4193989038467407;1.4131125211715698;0.18290892243385315;-0.09925389289855957;0.0690242201089859;0.08668175339698792;-0.24554400146007538
3166389;0.8138529796990741;1;12;-0.5092414021492004;2.6225507259368896;1.3941675424575806;1.5313760042190552;0.16327816247940063;-0.17503517866134644;0.16957050561904907;0.03350897878408432;-0.3003612160682678
3166390;0.8138543685879629;1;12;-0.31055232882499695;2.6577746868133545;1.3673086166381836;1.5868672132492065;0.16411757469177246;-0.2368030548095703;0.20234811305999756;0.011598486453294754;-0.3314855992794037
3166391;0.8138557574768518;1;12;-0.10170315951108932;2.7549660205841064;1.3668259382247925;1.6753407716751099;0.26778215169906616;-0.24535872042179108;0.26160427927970886;0.08754867315292358;-0.31079211831092834
3166392;0.8138571463657408;1;12;0.0808088630437851;2.8062257766723633;1.3658500909805298;1.6760015487670898;0.29030197858810425;-0.23920398950576782;0.2364380657672882;0.09211504459381104;-0.28025317192077637
3166393;0.8138585352546296;1;12;0.23999524116516113;2.803304433822632;1.3726719617843628;1.6129189729690552;0.20121793448925018;-0.22234609723091125;0.15351097285747528;-0.01718742400407791;-0.2576858699321747
3166394;0.8138599241435185;1;12;0.426787793636322;2.7807459831237793;1.372209072113037;1.6077196598052979;0.10772470384836197;-0.21022774279117584;0.12815505266189575;-0.10843642801046371;-0.23632881045341492
3166395;0.8138613130324075;1;12;0.584459125995636;2.815586805343628;1.389858603477478;1.5648353099822998;0.14159002900123596;-0.1631990224123001;0.08294125646352768;-0.052865222096443176;-0.17135077714920044
3166396;0.8138627019212963;1;12;0.7546825408935547;2.8160617351531982;1.4332677125930786;1.5485588312149048;0.13158473372459412;-0.0713779479265213;0.0665963813662529;-0.03312766179442406;-0.07894710451364517
3166397;0.8138640908101851;1;12;0.9527701735496521;2.779144525527954;1.4450910091400146;1.5711936950683594;0.04117757827043533;-0.04939143732190132;0.07417665421962738;-0.11226285994052887;-0.06375036388635635
3166398;0.8138654796990741;1;12;1.1300537586212158;2.725796937942505;1.4559097290039062;1.5494364500045776;-0.07124529033899307;-0.03648349642753601;0.03853034973144531;-0.2096399962902069;-0.06139561906456947
3166399;0.813866868587963;1;12;1.3186007738113403;2.6702685356140137;1.4897090196609497;1.5625940561294556;-0.14987048506736755;0.021986354142427444;0.050627436488866806;-0.24203568696975708;-0.009900737553834915
3166400;0.8138682574768518;1;12;1.4894778728485107;2.6559393405914307;1.5216695070266724;1.5521278381347656;-0.14869271218776703;0.07559031993150711;0.048704877495765686;-0.1981433928012848;0.04169981926679611
3166401;0.8138696463657408;1;12;1.6518107652664185;2.652432918548584;1.510370135307312;1.5158804655075073;-0.14567400515079498;0.05041159316897392;0.011489413678646088;-0.17759861052036285;0.018849829211831093
3166402;0.8138710352546297;1;12;1.8160310983657837;2.620307683944702;1.4960260391235352;1.4848031997680664;-0.18511883914470673;0.023204807192087173;-0.019830361008644104;-0.19672884047031403;-0.006222067400813103
3166403;0.8138724241435185;1;12;1.9451684951782227;2.645993947982788;1.4746290445327759;1.4046764373779297;-0.12414389848709106;-0.009601116180419922;-0.08262693881988525;-0.12451092153787613;-0.02678835578262806
3166404;0.8138738130324074;1;12;2.105710506439209;2.64377498626709;1.4771945476531982;1.3882203102111816;-0.11125534772872925;-0.0036728698760271072;-0.0826234221458435;-0.09579483419656754;-0.01609210856258869
3166405;0.8138752019212963;1;12;2.2620973587036133;2.650806188583374;1.4843418598175049;1.36955726146698;-0.08365418016910553;0.008899498730897903;-0.08323697000741959;-0.05780644714832306;-0.0010415976867079735
3166406;0.8138765908101852;1;12;2.4075205326080322;2.6810314655303955;1.4929156303405762;1.336619257926941;-0.025416597723960876;0.021490022540092468;-0.09577670693397522;-0.0017633773386478424;0.01207707729190588
3166407;0.8138779796990739;1;12;2.558570146560669;2.6790902614593506;1.4967594146728516;1.3109341859817505;-0.024807430803775787;0.023652059957385063;-0.1081777811050415;-0.0025179130025207996;0.011559570208191872
3166408;0.813879368587963;1;12;2.705108880996704;2.6991095542907715;1.5159744024276733;1.290539026260376;0.01301768608391285;0.04934544116258621;-0.10722676664590836;0.031112700700759888;0.03161752223968506
3166409;0.8138807574768518;1;12;2.848778486251831;2.7236835956573486;1.5479803085327148;1.2711116075515747;0.05402098968625069;0.08889985084533691;-0.10483397543430328;0.06370195746421814;0.05875380337238312
3166410;0.8138821463657406;1;12;2.9939682483673096;2.7361268997192383;1.5603001117706299;1.2506216764450073;0.0696607232093811;0.0977841466665268;-0.10971537977457047;0.06965793669223785;0.06021079048514366
3166411;0.8138835352546296;1;12;3.130618095397949;2.7500193119049072;1.5787899494171143;1.2207828760147095;0.08411011844873428;0.11185251176357269;-0.1217007115483284;0.07310159504413605;0.06386677920818329
3166412;0.8138849241435185;1;12;3.2662506103515625;2.7751641273498535;1.6106611490249634;1.1958450078964233;0.11202783137559891;0.1404886692762375;-0.1268574595451355;0.08678938448429108;0.07714581489562988
3166413;0.8138863130324073;1;12;3.4125847816467285;2.802678108215332;1.6548740863800049;1.1919548511505127;0.1434020698070526;0.18218550086021423;-0.11360514909029007;0.1047264114022255;0.09900256246328354
3166414;0.8138877019212963;1;12;3.5632681846618652;2.8077878952026367;1.6872726678848267;1.1895651817321777;0.1423700898885727;0.2050565630197525;-0.10536240041255951;0.09742675721645355;0.10570058226585388
3166415;0.8138890908101851;1;12;3.7052574157714844;2.825573682785034;1.7126405239105225;1.1769217252731323;0.15406130254268646;0.21774064004421234;0.0;0.0;0.0
3166416;0.813890479699074;1;12;3.8464879989624023;2.8440611362457275;1.7387694120407104;1.1769217252731323;0.15406130254268646;0.21774064004421234;0.0;0.0;0.0
3166417;0.813891868587963;1;12;3.9877185821533203;2.862548589706421;1.7648983001708984;1.1769217252731323;0.15406130254268646;0.21774064004421234;0.0;0.0;0.0
3169625;0.8183474241435185;1;0;1.710092544555664;2.832446575164795;1.020384669303894;-0.2859525680541992;-0.47362664341926575;-0.1706232875585556;0.0;0.0;0.0
3169626;0.8183488130324075;1;0;1.6390892267227173;2.797907829284668;1.0019749402999878;-0.5944277048110962;-0.28739088773727417;-0.15361502766609192;-0.04555751383304596;0.007218219339847565;-0.003338881768286228
3169627;0.8183502019212963;1;0;1.5280076265335083;2.7598931789398193;1.0132702589035034;-0.7887548804283142;-0.33593660593032837;-0.038439564406871796;-0.2506482005119324;-0.2803839147090912;-0.07333706319332123
3169628;0.8183515908101852;1;0;1.3884391784667969;2.7295608520507812;1.0360171794891357;-0.952620267868042;-0.33512938022613525;0.037208788096904755;-0.3286115527153015;-0.2741272747516632;-0.03452473506331444
3169629;0.818352979699074;1;0;1.2095844745635986;2.7469420433044434;1.0334994792938232;-1.1538830995559692;-0.16698729991912842;0.031837671995162964;-0.4629981219768524;0.04720541834831238;0.019066564738750458
3169630;0.818354368587963;1;0;1.0301264524459839;2.7737271785736084;1.0073878765106201;-1.3279492855072021;-0.0035474002361297607;-0.04003763571381569;-0.6486831307411194;0.3158322870731354;-0.0609048455953598
3169631;0.8183557574768519;1;0;0.762990415096283;2.8708693981170654;0.9468415379524231;-1.7372863292694092;0.2835392653942108;-0.23425044119358063;-1.1725842952728271;0.6404033899307251;-0.3672480583190918
3169632;0.8183571463657406;1;0;0.52939373254776;2.9414496421813965;0.9070852398872375;-1.9038060903549194;0.3737514019012451;-0.3265232741832733;-1.1873157024383545;0.5796173214912415;-0.45726990699768066
3169633;0.8183585352546296;1;0;0.4030747413635254;2.9689364433288574;0.8056455850601196;-1.6675353050231934;0.2822030484676361;-0.5646159648895264;-0.6379021406173706;0.2856146991252899;-0.7128736972808838
3169634;0.8183599241435184;1;0;0.1376889944076538;3.079028367996216;0.7750999331474304;-1.8663276433944702;0.3183862566947937;-0.5632308125495911;-0.7619718313217163;0.15402957797050476;-0.6261429190635681
3169635;0.8183613130324073;1;0;-0.04532274603843689;3.1021828651428223;0.8113458156585693;-1.7737525701522827;0.16040195524692535;-0.34680303931236267;-0.5177914500236511;-0.12826532125473022;-0.2906286120414734
3169636;0.8183627019212963;1;0;-0.1648438572883606;3.1335372924804688;0.7320924401283264;-1.523134469985962;0.0848909541964531;-0.49832940101623535;-0.14938092231750488;-0.24565362930297852;-0.43026506900787354
3169637;0.8183640908101851;1;0;-0.29544132947921753;3.13336181640625;0.6764068603515625;-1.37562894821167;-0.01042097806930542;-0.5318495035171509;0.03397451341152191;-0.33961552381515503;-0.4135773181915283
3169638;0.818365479699074;1;0;-0.39852795004844666;3.1414971351623535;0.6408082842826843;-1.228435754776001;-0.03604917600750923;-0.5106471180915833;0.1718079298734665;-0.3259938061237335;-0.3457256853580475
3169639;0.818366868587963;1;0;-0.5485565066337585;3.1292035579681396;0.5764230489730835;-1.2268415689468384;-0.05326135456562042;-0.5493326783180237;0.1498623639345169;-0.2862553000450134;-0.34016478061676025
3169640;0.8183682574768518;1;0;-0.6678922772407532;3.113807201385498;0.5037274360656738;-1.1484873294830322;-0.09619692713022232;-0.5972618460655212;0.20451992750167847;-0.2936856150627136;-0.345721036195755
3169641;0.8183696463657406;1;0;-0.7908875942230225;3.0703628063201904;0.4481256604194641;-1.090968132019043;-0.17898178100585938;-0.5941929221153259;0.2359587848186493;-0.33694252371788025;-0.3078159987926483
3169642;0.8183710352546296;1;0;-0.976233720779419;3.0252530574798584;0.363421231508255;-1.1758065223693848;-0.24055486917495728;-0.6487639546394348;0.13766202330589294;-0.3453533947467804;-0.32161596417427063
3169643;0.8183724241435185;1;0;-1.1091309785842896;3.0088798999786377;0.3363833427429199;-1.1669073104858398;-0.21755407750606537;-0.5886868834495544;0.1151660606265068;-0.25188422203063965;-0.24014854431152344
3169644;0.8183738130324073;1;0;-1.227990984916687;3.0359303951263428;0.27963879704475403;-1.1187920570373535;-0.16738134622573853;-0.5966240167617798;0.14079199731349945;-0.1791624277830124;-0.2231389880180359
3169645;0.8183752019212963;1;0;-1.3469363451004028;3.054718494415283;0.20899008214473724;-1.0764760971069336;-0.13202834129333496;-0.623489499092102;0.16102401912212372;-0.1302541345357895;-0.22293725609779358
3169646;0.8183765908101852;1;0;-1.475598931312561;3.0485918521881104;0.15162724256515503;-1.053755283355713;-0.1428859382867813;-0.6193576455116272;0.1683446764945984;-0.13368859887123108;-0.19893386960029602
3169647;0.818377979699074;1;0;-1.5962611436843872;3.033085584640503;0.07139530032873154;-1.0251216888427734;-0.155643492937088;-0.6506540775299072;0.1759255975484848;-0.13199836015701294;-0.20462235808372498
3169648;0.818379368587963;1;0;-1.7121074199676514;3.0441997051239014;-0.0012394250370562077;-0.9941806197166443;-0.12640531361103058;-0.6661588549613953;0.18254022300243378;-0.09206359088420868;-0.19757628440856934
3169649;0.8183807574768518;1;0;-1.8364664316177368;3.033524751663208;-0.09078802168369293;-0.9856036305427551;-0.126473531126976;-0.7037981748580933;0.1679937243461609;-0.07829829305410385;-0.2089991271495819
3169650;0.8183821463657407;1;0;-1.9683966636657715;3.0048606395721436;-0.1905924528837204;-0.9910480380058289;-0.15326017141342163;-0.750296413898468;0.14540055394172668;-0.08999291062355042;-0.22591473162174225
3169651;0.8183835352546297;1;0;-2.087662935256958;2.9740970134735107;-0.30027228593826294;-0.9745659828186035;-0.18240565061569214;-0.8033359050750732;0.14609059691429138;-0.10639727115631104;-0.2449650913476944
3169652;0.8183849241435185;1;0;-2.2031149864196777;2.9525392055511475;-0.42564278841018677;-0.9568014740943909;-0.19351041316986084;-0.8713806867599487;0.1456269770860672;-0.10470539331436157;-0.27294692397117615
3169653;0.8183863130324074;1;0;-2.3131463527679443;2.94598650932312;-0.5319010019302368;-0.9385266304016113;-0.1773509979248047;-0.9053098559379578;0.14159198105335236;-0.07852213084697723;-0.27495354413986206
3169654;0.8183877019212962;1;0;-2.4451026916503906;2.92140531539917;-0.6450191140174866;-0.9544779062271118;-0.18466946482658386;-0.9436918497085571;0.11274120211601257;-0.07066170126199722;-0.28054240345954895
3169655;0.8183890908101852;1;0;-2.5515291690826416;2.8856089115142822;-0.7785990834236145;-0.9302021861076355;-0.21095626056194305;-0.9996159076690674;0.12135192006826401;-0.08438248187303543;-0.2947075664997101
3169656;0.8183904796990741;1;0;-2.649286985397339;2.8499956130981445;-0.896071195602417;-0.8964776992797852;-0.23554569482803345;-1.0279641151428223;0.1369851529598236;-0.0970291793346405;-0.2890918254852295
3169657;0.8183918685879629;1;0;-2.751319169998169;2.8104803562164307;-1.018664002418518;-0.8730513453483582;-0.26093658804893494;-1.0585788488388062;0.14291566610336304;-0.10725340992212296;-0.2860108017921448
3169658;0.8183932574768519;1;0;-2.8323891162872314;2.777510404586792;-1.1567271947860718;-0.828804612159729;-0.27539336681365967;-1.102340817451477;0.1605757176876068;-0.10927660018205643;-0.29117268323898315
3169659;0.8183946463657407;1;0;-2.9209208488464355;2.737240791320801;-1.2573508024215698;-0.797119677066803;-0.2964806854724884;-1.0995773077011108;0.16963177919387817;-0.11540395021438599;-0.26847895979881287
3169660;0.8183960352546296;1;0;-2.9726996421813965;2.6807241439819336;-1.3987387418746948;-0.7242401838302612;-0.3367462456226349;-1.135905146598816;0.2059486210346222;-0.1357658952474594;-0.2677975594997406
3169661;0.8183974241435186;1;0;-3.007874011993408;2.6224217414855957;-1.5021535158157349;-0.6387161016464233;-0.3760853409767151;-1.1269900798797607;0.24782496690750122;-0.1546744853258133;-0.2408573180437088
3169662;0.8183988130324074;1;0;-3.0374977588653564;2.578530788421631;-1.6358544826507568;-0.5583385229110718;-0.39476725459098816;-1.1495351791381836;0.2798728942871094;-0.15760663151741028;-0.23496367037296295
