530743;0.3542258304398148;1;7;-1.0165927410125732;3.750756025314331;0.7410941123962402;0.026905296370387077;0.014495445415377617;-0.1015755906701088;0.013219342567026615;0.005536879412829876;-0.04390151426196098
530744;0.3542272193287037;1;7;-1.0165927410125732;3.750756025314331;0.7410941123962402;0.026905296370387077;0.014495445415377617;-0.1015755906701088;0.013219342567026615;0.005536879412829876;-0.04390151426196098
530745;0.35422860821759256;1;7;-1.003334403038025;3.7532544136047363;0.7099918723106384;0.0404694527387619;0.01587867923080921;-0.13015051186084747;0.019892428070306778;0.0054319873452186584;-0.0563473254442215
530746;0.3542299971064815;1;7;-1.0029239654541016;3.75225830078125;0.7041547298431396;0.04086610674858093;0.014927899464964867;-0.13548307120800018;0.02004639059305191;0.005085957236588001;-0.058622024953365326
530747;0.35423138599537035;1;7;-1.0029239654541016;3.75225830078125;0.7041547298431396;0.04086610674858093;0.014927899464964867;-0.13548307120800018;0.02004639059305191;0.005085957236588001;-0.058622024953365326
530748;0.35423277488425925;1;7;-1.0029239654541016;3.75225830078125;0.7041547298431396;0.04086610674858093;0.014927899464964867;-0.13548307120800018;0.02004639059305191;0.005085957236588001;-0.058622024953365326
530749;0.35423416377314815;1;7;-1.0024287700653076;3.7518436908721924;0.6967662572860718;0.04134292155504227;0.01457603182643652;-0.14221161603927612;0.02023242600262165;0.005052796099334955;-0.061488788574934006
530750;0.35423555266203705;1;7;-0.9716219305992126;3.7628707885742188;0.6598644256591797;0.0722760558128357;0.02514311857521534;-0.17582444846630096;0.03503823280334473;0.009993699379265308;-0.07593785226345062
530751;0.35423694155092594;1;7;-0.9332306981086731;3.776078939437866;0.6197711229324341;0.10636378824710846;0.036407437175512314;-0.20168478786945343;0.04992985352873802;0.014981149695813656;-0.08324433863162994
530752;0.3542383304398148;1;7;-0.9201075434684753;3.780555486679077;0.5949695706367493;0.0;0.0;0.0;0.0;0.0;0.0
530753;0.35423971932870374;1;7;-0.9322583079338074;3.7754149436950684;0.6123823523521423;-0.012475450523197651;-0.004912467673420906;0.01575436256825924;-0.006418564356863499;-0.0023370736744254827;0.006962741259485483
530754;0.3542411082175926;1;7;-0.9418497085571289;3.77174711227417;0.6116052269935608;-0.02235908806324005;-0.008107042871415615;0.015065763145685196;-0.011571956798434258;-0.0034991339780390263;0.006714979652315378
530755;0.3542424971064815;1;7;-0.9609624147415161;3.764169692993164;0.6130163669586182;-0.041690394282341;-0.016340021044015884;0.016195671632885933;-0.021304888650774956;-0.008226551115512848;0.007090209051966667
530756;0.3542438859953703;1;7;-0.9609624147415161;3.764169692993164;0.6130163669586182;-0.041690394282341;-0.016340021044015884;0.016195671632885933;-0.021304888650774956;-0.008226551115512848;0.007090209051966667
530757;0.3542452748842593;1;7;-0.9609624147415161;3.764169692993164;0.6130163669586182;-0.041690394282341;-0.016340021044015884;0.016195671632885933;-0.021304888650774956;-0.008226551115512848;0.007090209051966667
530758;0.3542466637731481;1;7;-0.9609624147415161;3.764169692993164;0.6130163669586182;-0.041690394282341;-0.016340021044015884;0.016195671632885933;-0.021304888650774956;-0.008226551115512848;0.007090209051966667
530759;0.354248052662037;1;7;-0.9609624147415161;3.764169692993164;0.6130163669586182;-0.041690394282341;-0.016340021044015884;0.016195671632885933;-0.021304888650774956;-0.008226551115512848;0.007090209051966667
530760;0.3542494415509259;1;7;-0.9544476866722107;3.7644355297088623;0.6276558041572571;-0.03513302281498909;-0.01582607440650463;0.029437649995088577;-0.017996404320001602;-0.007839643396437168;0.01293900702148676
530761;0.3542508304398148;1;7;-0.9575517773628235;3.7636914253234863;0.6123255491256714;-0.03820224478840828;-0.016855182126164436;0.015513130463659763;-0.019510474056005478;-0.008536632172763348;0.006758073810487986
530762;0.3542522193287037;1;7;-0.9640771746635437;3.761979341506958;0.6354895830154419;-0.04493733495473862;-0.01838669553399086;0.03654283285140991;-0.022980935871601105;-0.009238086640834808;0.01606959104537964
530763;0.35425360821759255;1;7;-0.9575235247612;3.7645905017852783;0.6464284062385559;-0.03828268498182297;-0.015734797343611717;0.046487610787153244;-0.01958148181438446;-0.007925709709525108;0.020470472052693367
530764;0.3542549971064815;1;7;-0.9560954570770264;3.7648065090179443;0.6318272948265076;-0.03667568787932396;-0.016036944463849068;0.03318049758672714;-0.018650833517313004;-0.008485673926770687;0.014517133124172688
530765;0.35425638599537035;1;7;-0.9560954570770264;3.7648065090179443;0.6318272948265076;-0.03667568787932396;-0.016036944463849068;0.03318049758672714;-0.018650833517313004;-0.008485673926770687;0.014517133124172688
530766;0.35425777488425925;1;7;-0.9366273283958435;3.7716336250305176;0.6248232126235962;-0.01680823788046837;-0.009243402630090714;0.02687300741672516;-0.008492103777825832;-0.0050924899987876415;0.01174258440732956
530767;0.35425916377314814;1;7;-0.9468721151351929;3.7689573764801025;0.631305456161499;-0.02732226997613907;-0.011672170832753181;0.03278800845146179;-0.013919096440076828;-0.006096691358834505;0.01439781952649355
530768;0.35426055266203704;1;7;-0.9468721151351929;3.7689573764801025;0.631305456161499;-0.02732226997613907;-0.011672170832753181;0.03278800845146179;-0.013919096440076828;-0.006096691358834505;0.01439781952649355
530769;0.35426194155092594;1;7;-0.9468721151351929;3.7689573764801025;0.631305456161499;-0.02732226997613907;-0.011672170832753181;0.03278800845146179;-0.013919096440076828;-0.006096691358834505;0.01439781952649355
530770;0.3542633304398148;1;7;-0.9516822695732117;3.766361713409424;0.6448095440864563;-0.0323452427983284;-0.013868780806660652;0.04503240808844566;-0.0165666826069355;-0.006903985049575567;0.019840529188513756
530771;0.35426471932870374;1;7;-0.9532231688499451;3.7652106285095215;0.641208827495575;-0.03388754650950432;-0.015111668035387993;0.04173150286078453;-0.01733523979783058;-0.007599344477057457;0.01835925504565239
530772;0.3542661082175926;1;7;-0.9570136070251465;3.7655317783355713;0.6541863679885864;-0.03788866847753525;-0.014319950714707375;0.05360560119152069;-0.019482308998703957;-0.006812684237957001;0.023694917559623718
530773;0.3542674971064815;1;7;-0.9642411470413208;3.7636260986328125;0.6594475507736206;-0.04530871659517288;-0.01605146937072277;0.05840429663658142;-0.023312747478485107;-0.007533637806773186;0.02584533765912056
530774;0.3542688859953703;1;7;-0.9696849584579468;3.761406660079956;0.6676490902900696;-0.05085941031575203;-0.018320279195904732;0.06580295413732529;-0.026132628321647644;-0.008754978887736797;0.02908935584127903
530775;0.3542702748842593;1;7;-0.9779841899871826;3.758148431777954;0.6664718389511108;-0.0593339279294014;-0.02151770330965519;0.06471525877714157;-0.03047882579267025;-0.01029359269887209;0.028609806671738625
530776;0.3542716637731481;1;7;-0.982788622379303;3.755967378616333;0.6639363169670105;-0.06417527794837952;-0.023902740329504013;0.062357839196920395;-0.03290614113211632;-0.011665815487504005;0.02752465195953846
530777;0.354273052662037;1;7;-0.9838616847991943;3.755042552947998;0.6373385787010193;-0.06491203606128693;-0.02604357898235321;0.03805554658174515;-0.03301166743040085;-0.013731510378420353;0.016597680747509003
530778;0.3542744415509259;1;7;-0.9918888211250305;3.7518184185028076;0.6420247554779053;0.0;0.0;0.0;0.0;0.0;0.0
530779;0.3542758304398148;1;7;-0.9909879565238953;3.7492802143096924;0.5806388854980469;0.0012575347209349275;-0.0034633418545126915;-0.05703091248869896;0.0008975599193945527;-0.002584197325631976;-0.02630290389060974
530780;0.3542772193287037;1;7;-0.9865099787712097;3.7479138374328613;0.5160126686096191;0.0062135253101587296;-0.004979539662599564;-0.11453285813331604;0.003694978542625904;-0.0035444945096969604;-0.05193425714969635
530781;0.35427860821759255;1;7;-0.937094509601593;3.750048875808716;0.417521595954895;0.06077002361416817;-0.0018006493337452412;-0.20181545615196228;0.03438810259103775;-0.0016718367114663124;-0.09102091938257217
530782;0.3542799971064815;1;7;-0.9399508237838745;3.7470688819885254;0.3646305501461029;0.0530703067779541;-0.0045901332050561905;-0.23996995389461517;0.027546409517526627;-0.0027559655718505383;-0.10426633059978485
530783;0.35428138599537035;1;7;-0.9333840608596802;3.7464983463287354;0.3350834250450134;0.0;0.0;0.0;0.0;0.0;0.0
530784;0.35428277488425924;1;7;-0.9440279006958008;3.7418878078460693;0.3177259564399719;-0.01208130456507206;-0.005298754200339317;-0.017109742388129234;-0.006872924510389566;-0.003173219505697489;-0.008482328616082668
530785;0.35428416377314814;1;7;-0.9565945267677307;3.734956741333008;0.29996156692504883;-0.025112859904766083;-0.014358412474393845;-0.03352632373571396;-0.01347576268017292;-0.009488755837082863;-0.01622524857521057
530786;0.35428555266203704;1;7;-0.9706319570541382;3.7311015129089355;0.3220880329608917;-0.03954251855611801;-0.01629519648849964;-0.009879069402813911;-0.021037645637989044;-0.00874965637922287;-0.0036174561828374863
530787;0.35428694155092594;1;7;-0.971367597579956;3.7292466163635254;0.3105138838291168;-0.03723451867699623;-0.017892299219965935;-0.020312856882810593;-0.018203606829047203;-0.009628299623727798;-0.008506206795573235
530788;0.3542883304398148;1;7;-0.9915817975997925;3.7258107662200928;0.3394312858581543;-0.05692620575428009;-0.018322285264730453;0.00842733308672905;-0.02809402346611023;-0.007679839618504047;0.0057724108919501305
530789;0.35428971932870373;1;7;-1.0174537897109985;3.719541072845459;0.361815869808197;-0.08037574589252472;-0.022633176296949387;0.028855858370661736;-0.03881646320223808;-0.00890590064227581;0.014991342090070248
530790;0.3542911082175926;1;7;-1.04518723487854;3.7127649784088135;0.3913036286830902;-0.10349854826927185;-0.02678491920232773;0.054030392318964005;-0.048451051115989685;-0.009841907769441605;0.02565857581794262
530791;0.3542924971064815;1;7;-1.0749729871749878;3.709660530090332;0.4328341484069824;-0.12670892477035522;-0.025803206488490105;0.08785270899534225;-0.05750100687146187;-0.007398723624646664;0.03946930170059204
530792;0.3542938859953703;1;7;-1.0870040655136108;3.7062854766845703;0.4614694118499756;-0.13010536134243011;-0.026996858417987823;0.10778156667947769;-0.05572216212749481;-0.0077542332001030445;0.046013638377189636
530793;0.35429527488425927;1;7;-1.1200966835021973;3.7011799812316895;0.5246362090110779;-0.15321148931980133;-0.027832182124257088;0.15498323738574982;-0.06381349265575409;-0.006627321243286133;0.06380589306354523
530794;0.3542966637731481;1;7;-1.0934562683105469;3.699587106704712;0.4894026517868042;-0.11839759349822998;-0.03102850914001465;0.11815204471349716;-0.0432620570063591;-0.0105591407045722;0.04494723677635193
530795;0.354298052662037;1;7;-1.0806300640106201;3.698960781097412;0.4544632136821747;-0.09839574992656708;-0.032366685569286346;0.08395925164222717;-0.03110445663332939;-0.012621465139091015;0.028513049706816673
530796;0.3542994415509259;1;7;-1.0926614999771118;3.694985866546631;0.46474364399909973;0.0;0.0;0.0;0.0;0.0;0.0
530797;0.3543008304398148;1;7;-1.0927988290786743;3.697270154953003;0.5064706802368164;-0.00034907637746073306;0.0029227989725768566;0.032708898186683655;-0.0002745562815107405;0.0017936641816049814;0.013276958838105202
530798;0.3543022193287037;1;7;-1.0589165687561035;3.7065606117248535;0.45828136801719666;0.029777348041534424;0.009968956932425499;-0.005083389580249786;0.013705866411328316;0.004346699453890324;-0.0020776204764842987
530799;0.35430360821759255;1;7;-1.0684099197387695;3.704904794692993;0.47728657722473145;0.019537368789315224;0.009059488773345947;0.009992122650146484;0.007997356355190277;0.004479161463677883;0.004203509073704481
530800;0.3543049971064815;1;7;-1.0264408588409424;3.726717233657837;0.5029857158660889;0.055024005472660065;0.028238192200660706;0.029352927580475807;0.0239325650036335;0.013264435343444347;0.011841796338558197
530801;0.35430638599537034;1;7;-0.996803879737854;3.730679988861084;0.4664434492588043;0.0787411704659462;0.02736787497997284;-0.00024701841175556183;0.03418362885713577;0.010102290660142899;-0.0009172344580292702
530802;0.35430777488425924;1;7;-1.005424976348877;3.72932505607605;0.514523446559906;0.06633680313825607;0.025900740176439285;0.03637167438864708;0.026217039674520493;0.009760185144841671;0.013944842852652073
530803;0.35430916377314814;1;7;-1.0123963356018066;3.7264556884765625;0.527879536151886;0.056450337171554565;0.021062688902020454;0.04462580382823944;0.02030397765338421;0.006405736319720745;0.016475128009915352
530804;0.35431055266203704;1;7;-1.0340288877487183;3.7203383445739746;0.5466251373291016;0.0338331013917923;0.014938769862055779;0.056669093668460846;0.008589506149291992;0.0036477416288107634;0.02054823935031891
530805;0.35431194155092594;1;7;-1.0492981672286987;3.7178094387054443;0.5931739807128906;0.017771372571587563;0.012505991384387016;0.0887906402349472;0.0005888557061553001;0.002778648864477873;0.0323624461889267
530806;0.3543133304398148;1;7;-1.0241360664367676;3.716902494430542;0.45075300335884094;0.03978842869400978;0.003558540716767311;-0.021982379257678986;0.011817327700555325;-0.0057311770506203175;-0.013450220227241516
530807;0.35431471932870373;1;7;-1.0101484060287476;3.719350814819336;0.418234646320343;0.0493781603872776;0.003795451018959284;-0.04586614668369293;0.015700919553637505;-0.005769946612417698;-0.022332772612571716
530808;0.3543161082175926;1;7;-0.9530760049819946;3.7374155521392822;0.3685229420661926;0.09643928706645966;0.017118846997618675;-0.0817132443189621;0.036847926676273346;-6.747804582118988e-05;-0.03565173223614693
530809;0.35431749710648147;1;7;-0.958607017993927;3.736393451690674;0.3959500193595886;0.08474534004926682;0.016025198623538017;-0.05702672153711319;0.028948916122317314;0.00041926291305571795;-0.02370992675423622
530810;0.35431888599537037;1;7;-0.9681286215782166;3.7343032360076904;0.43064549565315247;0.06964099407196045;0.013791280798614025;-0.027276720851659775;0.019883617758750916;0.00010302886948920786;-0.01020059734582901
530811;0.35432027488425927;1;7;-0.9629139304161072;3.7375338077545166;0.43179842829704285;0.06886115670204163;0.01582944765686989;-0.024864437058568;0.01827803999185562;0.0014525809092447162;-0.008633892983198166
530812;0.3543216637731481;1;7;-0.983925461769104;3.732433319091797;0.44313937425613403;0.04402054101228714;0.010061556473374367;-0.014574627391994;0.005484668537974358;-0.0011079515097662807;-0.003958993591368198
530813;0.354323052662037;1;7;-0.9480044841766357;3.753356456756592;0.4738507866859436;0.0718696117401123;0.030388401821255684;0.010826497338712215;0.017738021910190582;0.010019319131970406;0.0068561965599656105
530814;0.3543244415509259;1;7;-0.9518104195594788;3.7548274993896484;0.5166817307472229;0.0623084120452404;0.03057035431265831;0.04412122070789337;0.012188799679279327;0.010025090537965298;0.020056292414665222
530815;0.3543258304398148;1;7;-0.9659326672554016;3.7495064735412598;0.5255574584007263;0.04455634951591492;0.022366046905517578;0.048953182995319366;0.003616670146584511;0.004833204671740532;0.020876307040452957
530816;0.3543272193287037;1;7;-0.9540296792984009;3.747807502746582;0.4669141173362732;0.051479630172252655;0.016402706503868103;0.0012715570628643036;0.006933656055480242;0.0004340093582868576;0.000738292932510376
530817;0.35432860821759254;1;7;-0.9192911386489868;3.764927625656128;0.5116868615150452;0.07724159955978394;0.031495366245508194;0.03594245761632919;0.017944101244211197;0.008093495853245258;0.01456054300069809
530818;0.3543299971064815;1;7;-0.9098929166793823;3.7687652111053467;0.5161048173904419;0.0;0.0;0.0;0.0;0.0;0.0
530819;0.35433138599537034;1;7;-0.9220606088638306;3.751117467880249;0.4045761227607727;-0.009522686712443829;-0.02045915089547634;-0.08601849526166916;-0.0035249441862106323;-0.011994920670986176;-0.03419314697384834
530820;0.35433277488425924;1;7;-0.8863325119018555;3.7630982398986816;0.35088929533958435;0.02214362472295761;-0.005330618470907211;-0.12311793863773346;0.010335846804082394;-0.0018215030431747437;-0.046935562044382095
530821;0.35433416377314814;1;7;-0.872312605381012;3.7718007564544678;0.3760755956172943;0.0333629846572876;0.004488110542297363;-0.09683198481798172;0.014701375737786293;0.0038090781308710575;-0.0339655876159668
530822;0.35433555266203703;1;7;-0.8475210666656494;3.7858121395111084;0.39553189277648926;0.05378164350986481;0.02044757828116417;-0.0755864679813385;0.02295522391796112;0.013175560161471367;-0.023420948535203934
530823;0.35433694155092593;1;7;-0.8716745376586914;3.778773069381714;0.4105769395828247;0.027372663840651512;0.013538237661123276;-0.05881526693701744;0.009113739244639874;0.0094563327729702;-0.015422316268086433
530824;0.3543383304398148;1;7;-0.8881970643997192;3.7748329639434814;0.41466885805130005;0.009605411440134048;0.00959344208240509;-0.051545560359954834;0.00018902216106653214;0.0071989381685853004;-0.011695737950503826
530825;0.35433971932870373;1;7;-0.8814844489097595;3.770024299621582;0.36725157499313354;0.015423877164721489;0.0023068618029356003;-0.08654709160327911;0.0033305371180176735;0.0016451687552034855;-0.025572584941983223
530826;0.35434110821759257;1;7;-0.8996701836585999;3.7543318271636963;0.2894773483276367;-0.002762235701084137;-0.015101231634616852;-0.14492110908031464;-0.005000418983399868;-0.008390979841351509;-0.04842410981655121
530827;0.35434249710648147;1;7;-0.9087824821472168;3.7528743743896484;0.2997770309448242;-0.012220888398587704;-0.014430982992053032;-0.1271435022354126;-0.009500078856945038;-0.006655183620750904;-0.03850989043712616
530828;0.35434388599537037;1;7;-0.8901639580726624;3.7627429962158203;0.31275731325149536;0.0063350265845656395;-0.0024809353053569794;-0.10740788280963898;-0.00021256692707538605;0.000556612852960825;-0.02816520258784294
530829;0.35434527488425926;1;7;-0.8901511430740356;3.769111156463623;0.36175721883773804;0.005074223969131708;0.00649489089846611;-0.05787644162774086;-0.001231721369549632;0.006601948756724596;-0.005884446203708649
530830;0.3543466637731481;1;7;-0.9179125428199768;3.7624502182006836;0.37928536534309387;-0.02297304943203926;0.0005198582075536251;-0.03781232610344887;-0.014634574763476849;0.003732116427272558;0.0027618277817964554
530831;0.354348052662037;1;7;-0.9294856190681458;3.7548282146453857;0.35932010412216187;-0.032951995730400085;-0.007490299642086029;-0.050547704100608826;-0.01832864247262478;-0.0010468168184161186;-0.002713917288929224
530832;0.3543494415509259;1;7;-0.9512299299240112;3.752387046813965;0.3917553424835205;-0.05229204148054123;-0.008092408068478107;-0.018642432987689972;-0.026523154228925705;-0.0005794906755909324;0.010535167530179024
530833;0.3543508304398148;1;7;-0.9555213451385498;3.76547908782959;0.45394963026046753;-0.05411699786782265;0.008364815264940262;0.03597185015678406;-0.026453502476215363;0.009426131844520569;0.03238312900066376
530834;0.3543522193287037;1;7;-0.916696310043335;3.7871150970458984;0.5072262287139893;-0.015048671513795853;0.029239092022180557;0.07944738119840622;-0.007208375260233879;0.018813643604516983;0.04821470379829407
530835;0.3543536082175926;1;7;-0.9418537616729736;3.784350872039795;0.5674999356269836;-0.03744421526789665;0.026732847094535828;0.1257985532283783;-0.017086196690797806;0.017333103343844414;0.06432046741247177
530836;0.3543549971064815;1;7;-0.9523071646690369;3.7852768898010254;0.6192538142204285;-0.044796016067266464;0.027015898376703262;0.16208763420581818;-0.01947944238781929;0.01668854057788849;0.07545821368694305
530837;0.35435638599537034;1;7;-0.9921314716339111;3.774935722351074;0.6962191462516785;-0.07721954584121704;0.017065711319446564;0.2152658998966217;-0.03261445462703705;0.011355653405189514;0.09236954152584076
530838;0.35435777488425924;1;7;-0.9413028359413147;3.7818024158477783;0.5867211222648621;-0.028012529015541077;0.01704489253461361;0.1219557672739029;-0.008860249072313309;0.0072153229266405106;0.05225393548607826
530839;0.35435916377314813;1;7;-0.94889235496521;3.7688405513763428;0.5240440368652344;-0.031588222831487656;0.0008167698979377747;0.06905918568372726;-0.009242311120033264;-0.002978169359266758;0.029501860961318016
530840;0.35436055266203703;1;7;-0.9639753103256226;3.764803886413574;0.5721692442893982;-0.04238704964518547;-0.0024230636190623045;0.1024610623717308;-0.013525424525141716;-0.0038581793196499348;0.040847502648830414
530841;0.35436194155092593;1;7;-0.9977938532829285;3.75537371635437;0.5525311827659607;-0.06788553297519684;-0.011842699721455574;0.08304236084222794;-0.02363589033484459;-0.008550584316253662;0.03151380270719528
